#   t       A            B
18.127000 13.2444216501 0.0430328297
18.128000 13.2444646778 0.0430225759
18.129000 13.2445076952 0.0430123246
18.130000 13.2445507023 0.0430020758
18.131000 13.2445936992 0.0429918294
18.132000 13.2446366859 0.0429815854
18.133000 13.2446796623 0.0429713439
18.134000 13.2447226285 0.0429611048
18.135000 13.2447655844 0.0429508682
18.136000 13.2448085301 0.0429406340
18.137000 13.2448514656 0.0429304022
18.138000 13.2448943908 0.0429201729
18.139000 13.2449373059 0.0429099460
18.140000 13.2449802106 0.0428997216
18.141000 13.2450231052 0.0428894995
18.142000 13.2450659895 0.0428792800
18.143000 13.2451088637 0.0428690628
18.144000 13.2451517276 0.0428588481
18.145000 13.2451945813 0.0428486358
18.146000 13.2452374247 0.0428384260
18.147000 13.2452802580 0.0428282186
18.148000 13.2453230811 0.0428180136
18.149000 13.2453658940 0.0428078111
18.150000 13.2454086966 0.0427976110
18.151000 13.2454514891 0.0427874133
18.152000 13.2454942713 0.0427772180
18.153000 13.2455370434 0.0427670252
18.154000 13.2455798053 0.0427568348
18.155000 13.2456225570 0.0427466468
18.156000 13.2456652985 0.0427364613
18.157000 13.2457080298 0.0427262782
18.158000 13.2457507510 0.0427160975
18.159000 13.2457934619 0.0427059192
18.160000 13.2458361627 0.0426957434
18.161000 13.2458788533 0.0426855700
18.162000 13.2459215337 0.0426753990
18.163000 13.2459642040 0.0426652304
18.164000 13.2460068641 0.0426550643
18.165000 13.2460495140 0.0426449006
18.166000 13.2460921538 0.0426347393
18.167000 13.2461347834 0.0426245804
18.168000 13.2461774029 0.0426144240
18.169000 13.2462200122 0.0426042699
18.170000 13.2462626113 0.0425941183
18.171000 13.2463052003 0.0425839691
18.172000 13.2463477792 0.0425738223
18.173000 13.2463903479 0.0425636780
18.174000 13.2464329064 0.0425535360
18.175000 13.2464754549 0.0425433965
18.176000 13.2465179931 0.0425332594
18.177000 13.2465605213 0.0425231247
18.178000 13.2466030393 0.0425129924
18.179000 13.2466455472 0.0425028626
18.180000 13.2466880449 0.0424927351
18.181000 13.2467305325 0.0424826101
18.182000 13.2467730100 0.0424724874
18.183000 13.2468154774 0.0424623672
18.184000 13.2468579347 0.0424522494
18.185000 13.2469003818 0.0424421340
18.186000 13.2469428189 0.0424320211
18.187000 13.2469852458 0.0424219105
18.188000 13.2470276626 0.0424118023
18.189000 13.2470700693 0.0424016966
18.190000 13.2471124659 0.0423915932
18.191000 13.2471548524 0.0423814923
18.192000 13.2471972288 0.0423713938
18.193000 13.2472395951 0.0423612976
18.194000 13.2472819513 0.0423512039
18.195000 13.2473242974 0.0423411126
18.196000 13.2473666334 0.0423310237
18.197000 13.2474089593 0.0423209372
18.198000 13.2474512752 0.0423108531
18.199000 13.2474935809 0.0423007714
18.200000 13.2475358766 0.0422906921
18.201000 13.2475781622 0.0422806152
18.202000 13.2476204378 0.0422705407
18.203000 13.2476627032 0.0422604686
18.204000 13.2477049586 0.0422503989
18.205000 13.2477472039 0.0422403316
18.206000 13.2477894392 0.0422302667
18.207000 13.2478316644 0.0422202042
18.208000 13.2478738795 0.0422101441
18.209000 13.2479160846 0.0422000864
18.210000 13.2479582796 0.0421900311
18.211000 13.2480004645 0.0421799782
18.212000 13.2480426394 0.0421699277
18.213000 13.2480848043 0.0421598795
18.214000 13.2481269591 0.0421498338
18.215000 13.2481691039 0.0421397905
18.216000 13.2482112386 0.0421297495
18.217000 13.2482533633 0.0421197110
18.218000 13.2482954779 0.0421096748
18.219000 13.2483375825 0.0420996411
18.220000 13.2483796771 0.0420896097
18.221000 13.2484217616 0.0420795807
18.222000 13.2484638362 0.0420695541
18.223000 13.2485059007 0.0420595299
18.224000 13.2485479551 0.0420495081
18.225000 13.2485899996 0.0420394887
18.226000 13.2486320340 0.0420294716
18.227000 13.2486740584 0.0420194570
18.228000 13.2487160728 0.0420094447
18.229000 13.2487580772 0.0419994348
18.230000 13.2488000716 0.0419894273
18.231000 13.2488420560 0.0419794222
18.232000 13.2488840304 0.0419694195
18.233000 13.2489259947 0.0419594192
18.234000 13.2489679491 0.0419494212
18.235000 13.2490098935 0.0419394256
18.236000 13.2490518279 0.0419294324
18.237000 13.2490937523 0.0419194416
18.238000 13.2491356667 0.0419094532
18.239000 13.2491775711 0.0418994671
18.240000 13.2492194655 0.0418894834
18.241000 13.2492613499 0.0418795021
18.242000 13.2493032244 0.0418695232
18.243000 13.2493450889 0.0418595467
18.244000 13.2493869434 0.0418495725
18.245000 13.2494287879 0.0418396007
18.246000 13.2494706225 0.0418296313
18.247000 13.2495124471 0.0418196643
18.248000 13.2495542618 0.0418096996
18.249000 13.2495960664 0.0417997373
18.250000 13.2496378611 0.0417897774
18.251000 13.2496796459 0.0417798199
18.252000 13.2497214207 0.0417698647
18.253000 13.2497631855 0.0417599119
18.254000 13.2498049404 0.0417499615
18.255000 13.2498466854 0.0417400134
18.256000 13.2498884203 0.0417300678
18.257000 13.2499301454 0.0417201245
18.258000 13.2499718605 0.0417101835
18.259000 13.2500135657 0.0417002449
18.260000 13.2500552609 0.0416903087
18.261000 13.2500969462 0.0416803749
18.262000 13.2501386216 0.0416704434
18.263000 13.2501802870 0.0416605143
18.264000 13.2502219425 0.0416505876
18.265000 13.2502635881 0.0416406632
18.266000 13.2503052237 0.0416307412
18.267000 13.2503468495 0.0416208215
18.268000 13.2503884653 0.0416109043
18.269000 13.2504300712 0.0416009893
18.270000 13.2504716672 0.0415910768
18.271000 13.2505132532 0.0415811666
18.272000 13.2505548294 0.0415712588
18.273000 13.2505963957 0.0415613533
18.274000 13.2506379520 0.0415514502
18.275000 13.2506794985 0.0415415494
18.276000 13.2507210350 0.0415316510
18.277000 13.2507625617 0.0415217550
18.278000 13.2508040784 0.0415118613
18.279000 13.2508455853 0.0415019700
18.280000 13.2508870823 0.0414920810
18.281000 13.2509285694 0.0414821944
18.282000 13.2509700466 0.0414723102
18.283000 13.2510115139 0.0414624283
18.284000 13.2510529713 0.0414525488
18.285000 13.2510944189 0.0414426716
18.286000 13.2511358566 0.0414327967
18.287000 13.2511772844 0.0414229243
18.288000 13.2512187024 0.0414130541
18.289000 13.2512601104 0.0414031864
18.290000 13.2513015086 0.0413933209
18.291000 13.2513428970 0.0413834579
18.292000 13.2513842755 0.0413735971
18.293000 13.2514256441 0.0413637388
18.294000 13.2514670028 0.0413538827
18.295000 13.2515083517 0.0413440291
18.296000 13.2515496908 0.0413341777
18.297000 13.2515910200 0.0413243288
18.298000 13.2516323394 0.0413144821
18.299000 13.2516736489 0.0413046378
18.300000 13.2517149486 0.0412947959
18.301000 13.2517562384 0.0412849563
18.302000 13.2517975184 0.0412751190
18.303000 13.2518387885 0.0412652841
18.304000 13.2518800489 0.0412554516
18.305000 13.2519212993 0.0412456213
18.306000 13.2519625400 0.0412357935
18.307000 13.2520037708 0.0412259679
18.308000 13.2520449918 0.0412161447
18.309000 13.2520862030 0.0412063239
18.310000 13.2521274044 0.0411965054
18.311000 13.2521685960 0.0411866892
18.312000 13.2522097777 0.0411768753
18.313000 13.2522509496 0.0411670638
18.314000 13.2522921117 0.0411572547
18.315000 13.2523332640 0.0411474479
18.316000 13.2523744065 0.0411376434
18.317000 13.2524155392 0.0411278412
18.318000 13.2524566621 0.0411180414
18.319000 13.2524977752 0.0411082439
18.320000 13.2525388785 0.0410984488
18.321000 13.2525799720 0.0410886560
18.322000 13.2526210557 0.0410788655
18.323000 13.2526621297 0.0410690773
18.324000 13.2527031938 0.0410592915
18.325000 13.2527442482 0.0410495080
18.326000 13.2527852927 0.0410397269
18.327000 13.2528263275 0.0410299481
18.328000 13.2528673525 0.0410201716
18.329000 13.2529083678 0.0410103974
18.330000 13.2529493732 0.0410006256
18.331000 13.2529903689 0.0409908561
18.332000 13.2530313549 0.0409810889
18.333000 13.2530723310 0.0409713241
18.334000 13.2531132974 0.0409615615
18.335000 13.2531542540 0.0409518013
18.336000 13.2531952009 0.0409420435
18.337000 13.2532361380 0.0409322879
18.338000 13.2532770654 0.0409225347
18.339000 13.2533179830 0.0409127838
18.340000 13.2533588909 0.0409030352
18.341000 13.2533997890 0.0408932890
18.342000 13.2534406774 0.0408835451
18.343000 13.2534815560 0.0408738035
18.344000 13.2535224249 0.0408640642
18.345000 13.2535632840 0.0408543272
18.346000 13.2536041334 0.0408445926
18.347000 13.2536449731 0.0408348603
18.348000 13.2536858031 0.0408251302
18.349000 13.2537266233 0.0408154026
18.350000 13.2537674338 0.0408056772
18.351000 13.2538082346 0.0407959541
18.352000 13.2538490256 0.0407862334
18.353000 13.2538898069 0.0407765150
18.354000 13.2539305785 0.0407667989
18.355000 13.2539713404 0.0407570851
18.356000 13.2540120926 0.0407473736
18.357000 13.2540528351 0.0407376645
18.358000 13.2540935679 0.0407279576
18.359000 13.2541342909 0.0407182531
18.360000 13.2541750043 0.0407085509
18.361000 13.2542157079 0.0406988510
18.362000 13.2542564019 0.0406891534
18.363000 13.2542970861 0.0406794581
18.364000 13.2543377607 0.0406697651
18.365000 13.2543784256 0.0406600744
18.366000 13.2544190808 0.0406503861
18.367000 13.2544597263 0.0406407000
18.368000 13.2545003621 0.0406310163
18.369000 13.2545409882 0.0406213348
18.370000 13.2545816047 0.0406116557
18.371000 13.2546222114 0.0406019789
18.372000 13.2546628085 0.0405923044
18.373000 13.2547033960 0.0405826322
18.374000 13.2547439737 0.0405729623
18.375000 13.2547845418 0.0405632947
18.376000 13.2548251002 0.0405536294
18.377000 13.2548656490 0.0405439664
18.378000 13.2549061880 0.0405343057
18.379000 13.2549467175 0.0405246473
18.380000 13.2549872372 0.0405149912
18.381000 13.2550277474 0.0405053374
18.382000 13.2550682478 0.0404956859
18.383000 13.2551087386 0.0404860367
18.384000 13.2551492198 0.0404763899
18.385000 13.2551896913 0.0404667453
18.386000 13.2552301532 0.0404571030
18.387000 13.2552706055 0.0404474630
18.388000 13.2553110481 0.0404378253
18.389000 13.2553514810 0.0404281899
18.390000 13.2553919043 0.0404185568
18.391000 13.2554323180 0.0404089260
18.392000 13.2554727221 0.0403992975
18.393000 13.2555131165 0.0403896712
18.394000 13.2555535014 0.0403800473
18.395000 13.2555938765 0.0403704257
18.396000 13.2556342421 0.0403608063
18.397000 13.2556745981 0.0403511893
18.398000 13.2557149444 0.0403415745
18.399000 13.2557552811 0.0403319621
18.400000 13.2557956082 0.0403223519
18.401000 13.2558359257 0.0403127440
18.402000 13.2558762336 0.0403031384
18.403000 13.2559165319 0.0402935351
18.404000 13.2559568206 0.0402839341
18.405000 13.2559970997 0.0402743353
18.406000 13.2560373692 0.0402647389
18.407000 13.2560776291 0.0402551447
18.408000 13.2561178794 0.0402455529
18.409000 13.2561581201 0.0402359633
18.410000 13.2561983512 0.0402263760
18.411000 13.2562385728 0.0402167910
18.412000 13.2562787847 0.0402072082
18.413000 13.2563189871 0.0401976278
18.414000 13.2563591799 0.0401880496
18.415000 13.2563993631 0.0401784737
18.416000 13.2564395367 0.0401689001
18.417000 13.2564797008 0.0401593288
18.418000 13.2565198553 0.0401497598
18.419000 13.2565600002 0.0401401930
18.420000 13.2566001356 0.0401306285
18.421000 13.2566402614 0.0401210663
18.422000 13.2566803777 0.0401115064
18.423000 13.2567204843 0.0401019487
18.424000 13.2567605815 0.0400923934
18.425000 13.2568006690 0.0400828403
18.426000 13.2568407471 0.0400732895
18.427000 13.2568808155 0.0400637409
18.428000 13.2569208744 0.0400541947
18.429000 13.2569609238 0.0400446507
18.430000 13.2570009637 0.0400351090
18.431000 13.2570409940 0.0400255695
18.432000 13.2570810147 0.0400160323
18.433000 13.2571210259 0.0400064974
18.434000 13.2571610276 0.0399969648
18.435000 13.2572010198 0.0399874345
18.436000 13.2572410024 0.0399779064
18.437000 13.2572809755 0.0399683806
18.438000 13.2573209391 0.0399588570
18.439000 13.2573608931 0.0399493358
18.440000 13.2574008377 0.0399398168
18.441000 13.2574407727 0.0399303000
18.442000 13.2574806982 0.0399207855
18.443000 13.2575206141 0.0399112733
18.444000 13.2575605206 0.0399017634
18.445000 13.2576004176 0.0398922557
18.446000 13.2576403050 0.0398827503
18.447000 13.2576801830 0.0398732472
18.448000 13.2577200514 0.0398637463
18.449000 13.2577599104 0.0398542477
18.450000 13.2577997599 0.0398447514
18.451000 13.2578395998 0.0398352573
18.452000 13.2578794303 0.0398257655
18.453000 13.2579192513 0.0398162759
18.454000 13.2579590627 0.0398067886
18.455000 13.2579988647 0.0397973036
18.456000 13.2580386573 0.0397878208
18.457000 13.2580784403 0.0397783403
18.458000 13.2581182139 0.0397688620
18.459000 13.2581579779 0.0397593860
18.460000 13.2581977325 0.0397499122
18.461000 13.2582374777 0.0397404408
18.462000 13.2582772133 0.0397309715
18.463000 13.2583169395 0.0397215046
18.464000 13.2583566562 0.0397120398
18.465000 13.2583963635 0.0397025774
18.466000 13.2584360613 0.0396931172
18.467000 13.2584757497 0.0396836592
18.468000 13.2585154285 0.0396742035
18.469000 13.2585550980 0.0396647501
18.470000 13.2585947580 0.0396552989
18.471000 13.2586344085 0.0396458499
18.472000 13.2586740496 0.0396364032
18.473000 13.2587136812 0.0396269588
18.474000 13.2587533034 0.0396175166
18.475000 13.2587929161 0.0396080767
18.476000 13.2588325195 0.0395986390
18.477000 13.2588721133 0.0395892035
18.478000 13.2589116978 0.0395797703
18.479000 13.2589512728 0.0395703394
18.480000 13.2589908384 0.0395609107
18.481000 13.2590303945 0.0395514842
18.482000 13.2590699413 0.0395420600
18.483000 13.2591094786 0.0395326381
18.484000 13.2591490064 0.0395232184
18.485000 13.2591885249 0.0395138009
18.486000 13.2592280340 0.0395043857
18.487000 13.2592675336 0.0394949727
18.488000 13.2593070238 0.0394855619
18.489000 13.2593465046 0.0394761534
18.490000 13.2593859760 0.0394667472
18.491000 13.2594254380 0.0394573432
18.492000 13.2594648906 0.0394479414
18.493000 13.2595043338 0.0394385419
18.494000 13.2595437676 0.0394291446
18.495000 13.2595831920 0.0394197495
18.496000 13.2596226070 0.0394103567
18.497000 13.2596620127 0.0394009661
18.498000 13.2597014089 0.0393915778
18.499000 13.2597407957 0.0393821917
18.500000 13.2597801732 0.0393728078
18.501000 13.2598195412 0.0393634262
18.502000 13.2598588999 0.0393540468
18.503000 13.2598982493 0.0393446696
18.504000 13.2599375892 0.0393352947
18.505000 13.2599769198 0.0393259220
18.506000 13.2600162409 0.0393165515
18.507000 13.2600555528 0.0393071833
18.508000 13.2600948552 0.0392978173
18.509000 13.2601341483 0.0392884535
18.510000 13.2601734320 0.0392790920
18.511000 13.2602127064 0.0392697327
18.512000 13.2602519714 0.0392603756
18.513000 13.2602912271 0.0392510208
18.514000 13.2603304734 0.0392416682
18.515000 13.2603697103 0.0392323178
18.516000 13.2604089379 0.0392229696
18.517000 13.2604481562 0.0392136237
18.518000 13.2604873651 0.0392042800
18.519000 13.2605265646 0.0391949385
18.520000 13.2605657549 0.0391855993
18.521000 13.2606049358 0.0391762623
18.522000 13.2606441073 0.0391669275
18.523000 13.2606832695 0.0391575949
18.524000 13.2607224224 0.0391482645
18.525000 13.2607615660 0.0391389364
18.526000 13.2608007002 0.0391296105
18.527000 13.2608398251 0.0391202868
18.528000 13.2608789407 0.0391109654
18.529000 13.2609180469 0.0391016461
18.530000 13.2609571439 0.0390923291
18.531000 13.2609962315 0.0390830143
18.532000 13.2610353098 0.0390737017
18.533000 13.2610743788 0.0390643914
18.534000 13.2611134385 0.0390550832
18.535000 13.2611524889 0.0390457773
18.536000 13.2611915300 0.0390364736
18.537000 13.2612305618 0.0390271721
18.538000 13.2612695843 0.0390178728
18.539000 13.2613085974 0.0390085758
18.540000 13.2613476013 0.0389992809
18.541000 13.2613865959 0.0389899883
18.542000 13.2614255812 0.0389806979
18.543000 13.2614645572 0.0389714097
18.544000 13.2615035239 0.0389621237
18.545000 13.2615424814 0.0389528399
18.546000 13.2615814295 0.0389435583
18.547000 13.2616203684 0.0389342790
18.548000 13.2616592980 0.0389250019
18.549000 13.2616982183 0.0389157269
18.550000 13.2617371294 0.0389064542
18.551000 13.2617760311 0.0388971837
18.552000 13.2618149236 0.0388879154
18.553000 13.2618538069 0.0388786493
18.554000 13.2618926809 0.0388693854
18.555000 13.2619315456 0.0388601237
18.556000 13.2619704010 0.0388508643
18.557000 13.2620092472 0.0388416070
18.558000 13.2620480841 0.0388323519
18.559000 13.2620869118 0.0388230991
18.560000 13.2621257303 0.0388138484
18.561000 13.2621645394 0.0388046000
18.562000 13.2622033394 0.0387953538
18.563000 13.2622421301 0.0387861097
18.564000 13.2622809115 0.0387768679
18.565000 13.2623196837 0.0387676283
18.566000 13.2623584467 0.0387583908
18.567000 13.2623972004 0.0387491556
18.568000 13.2624359449 0.0387399226
18.569000 13.2624746802 0.0387306917
18.570000 13.2625134062 0.0387214631
18.571000 13.2625521230 0.0387122367
18.572000 13.2625908306 0.0387030124
18.573000 13.2626295289 0.0386937904
18.574000 13.2626682181 0.0386845706
18.575000 13.2627068980 0.0386753529
18.576000 13.2627455687 0.0386661375
18.577000 13.2627842302 0.0386569242
18.578000 13.2628228825 0.0386477132
18.579000 13.2628615255 0.0386385043
18.580000 13.2629001594 0.0386292977
18.581000 13.2629387840 0.0386200932
18.582000 13.2629773995 0.0386108909
18.583000 13.2630160057 0.0386016908
18.584000 13.2630546028 0.0385924929
18.585000 13.2630931906 0.0385832972
18.586000 13.2631317693 0.0385741037
18.587000 13.2631703388 0.0385649124
18.588000 13.2632088990 0.0385557233
18.589000 13.2632474501 0.0385465363
18.590000 13.2632859920 0.0385373516
18.591000 13.2633245247 0.0385281690
18.592000 13.2633630483 0.0385189887
18.593000 13.2634015626 0.0385098105
18.594000 13.2634400678 0.0385006345
18.595000 13.2634785638 0.0384914607
18.596000 13.2635170506 0.0384822890
18.597000 13.2635555283 0.0384731196
18.598000 13.2635939968 0.0384639523
18.599000 13.2636324561 0.0384547873
18.600000 13.2636709063 0.0384456244
18.601000 13.2637093473 0.0384364637
18.602000 13.2637477791 0.0384273051
18.603000 13.2637862018 0.0384181488
18.604000 13.2638246153 0.0384089946
18.605000 13.2638630197 0.0383998427
18.606000 13.2639014149 0.0383906929
18.607000 13.2639398010 0.0383815453
