#   t       A            B
2.454000 5.8603047396 1.8025152943
2.455000 5.8621072549 1.8020857911
2.456000 5.8639093407 1.8016563901
2.457000 5.8657109971 1.8012270915
2.458000 5.8675122242 1.8007978952
2.459000 5.8693130221 1.8003688012
2.460000 5.8711133909 1.7999398093
2.461000 5.8729133307 1.7995109198
2.462000 5.8747128416 1.7990821324
2.463000 5.8765119237 1.7986534471
2.464000 5.8783105772 1.7982248641
2.465000 5.8801088020 1.7977963831
2.466000 5.8819065984 1.7973680043
2.467000 5.8837039664 1.7969397275
2.468000 5.8855009062 1.7965115528
2.469000 5.8872974177 1.7960834801
2.470000 5.8890935012 1.7956555094
2.471000 5.8908891567 1.7952276406
2.472000 5.8926843843 1.7947998739
2.473000 5.8944791842 1.7943722090
2.474000 5.8962735564 1.7939446461
2.475000 5.8980675011 1.7935171850
2.476000 5.8998610183 1.7930898258
2.477000 5.9016541081 1.7926625684
2.478000 5.9034467706 1.7922354129
2.479000 5.9052390061 1.7918083591
2.480000 5.9070308144 1.7913814070
2.481000 5.9088221958 1.7909545568
2.482000 5.9106131504 1.7905278082
2.483000 5.9124036782 1.7901011613
2.484000 5.9141937794 1.7896746160
2.485000 5.9159834540 1.7892481724
2.486000 5.9177727021 1.7888218305
2.487000 5.9195615240 1.7883955901
2.488000 5.9213499196 1.7879694512
2.489000 5.9231378890 1.7875434139
2.490000 5.9249254324 1.7871174782
2.491000 5.9267125499 1.7866916439
2.492000 5.9284992415 1.7862659111
2.493000 5.9302855075 1.7858402797
2.494000 5.9320713477 1.7854147497
2.495000 5.9338567625 1.7849893212
2.496000 5.9356417518 1.7845639940
2.497000 5.9374263158 1.7841387682
2.498000 5.9392104546 1.7837136436
2.499000 5.9409941682 1.7832886204
2.500000 5.9427774568 1.7828636985
2.501000 5.9445603205 1.7824388778
2.502000 5.9463427594 1.7820141583
2.503000 5.9481247736 1.7815895400
2.504000 5.9499063631 1.7811650230
2.505000 5.9516875281 1.7807406070
2.506000 5.9534682687 1.7803162922
2.507000 5.9552485850 1.7798920785
2.508000 5.9570284771 1.7794679659
2.509000 5.9588079451 1.7790439544
2.510000 5.9605869890 1.7786200438
2.511000 5.9623656091 1.7781962343
2.512000 5.9641438053 1.7777725258
2.513000 5.9659215778 1.7773489182
2.514000 5.9676989268 1.7769254116
2.515000 5.9694758522 1.7765020059
2.516000 5.9712523542 1.7760787010
2.517000 5.9730284329 1.7756554971
2.518000 5.9748040884 1.7752323939
2.519000 5.9765793208 1.7748093916
2.520000 5.9783541302 1.7743864901
2.521000 5.9801285166 1.7739636894
2.522000 5.9819024803 1.7735409894
2.523000 5.9836760213 1.7731183901
2.524000 5.9854491397 1.7726958915
2.525000 5.9872218356 1.7722734936
2.526000 5.9889941091 1.7718511964
2.527000 5.9907659603 1.7714289997
2.528000 5.9925373893 1.7710069037
2.529000 5.9943083962 1.7705849082
2.530000 5.9960789811 1.7701630133
2.531000 5.9978491441 1.7697412190
2.532000 5.9996188853 1.7693195251
2.533000 6.0013882049 1.7688979317
2.534000 6.0031571028 1.7684764388
2.535000 6.0049255792 1.7680550463
2.536000 6.0066936343 1.7676337542
2.537000 6.0084612680 1.7672125625
2.538000 6.0102284806 1.7667914711
2.539000 6.0119952721 1.7663704801
2.540000 6.0137616425 1.7659495894
2.541000 6.0155275921 1.7655287990
2.542000 6.0172931209 1.7651081089
2.543000 6.0190582290 1.7646875190
2.544000 6.0208229166 1.7642670293
2.545000 6.0225871836 1.7638466399
2.546000 6.0243510302 1.7634263506
2.547000 6.0261144566 1.7630061614
2.548000 6.0278774627 1.7625860724
2.549000 6.0296400488 1.7621660834
2.550000 6.0314022149 1.7617461945
2.551000 6.0331639611 1.7613264057
2.552000 6.0349252875 1.7609067169
2.553000 6.0366861942 1.7604871282
2.554000 6.0384466813 1.7600676394
2.555000 6.0402067490 1.7596482505
2.556000 6.0419663972 1.7592289616
2.557000 6.0437256262 1.7588097726
2.558000 6.0454844360 1.7583906835
2.559000 6.0472428267 1.7579716942
2.560000 6.0490007983 1.7575528048
2.561000 6.0507583512 1.7571340151
2.562000 6.0525154852 1.7567153253
2.563000 6.0542722005 1.7562967353
2.564000 6.0560284972 1.7558782449
2.565000 6.0577843755 1.7554598543
2.566000 6.0595398353 1.7550415634
2.567000 6.0612948769 1.7546233722
2.568000 6.0630495003 1.7542052806
2.569000 6.0648037055 1.7537872886
2.570000 6.0665574928 1.7533693963
2.571000 6.0683108622 1.7529516035
2.572000 6.0700638138 1.7525339102
2.573000 6.0718163477 1.7521163165
2.574000 6.0735684641 1.7516988223
2.575000 6.0753201629 1.7512814276
2.576000 6.0770714443 1.7508641323
2.577000 6.0788223084 1.7504469365
2.578000 6.0805727554 1.7500298401
2.579000 6.0823227852 1.7496128430
2.580000 6.0840723981 1.7491959453
2.581000 6.0858215940 1.7487791470
2.582000 6.0875703732 1.7483624480
2.583000 6.0893187356 1.7479458482
2.584000 6.0910666814 1.7475293478
2.585000 6.0928142108 1.7471129465
2.586000 6.0945613237 1.7466966445
2.587000 6.0963080204 1.7462804417
2.588000 6.0980543008 1.7458643381
2.589000 6.0998001652 1.7454483336
2.590000 6.1015456135 1.7450324282
2.591000 6.1032906459 1.7446166220
2.592000 6.1050352626 1.7442009148
2.593000 6.1067794635 1.7437853067
2.594000 6.1085232488 1.7433697976
2.595000 6.1102666186 1.7429543875
2.596000 6.1120095730 1.7425390764
2.597000 6.1137521120 1.7421238642
2.598000 6.1154942359 1.7417087510
2.599000 6.1172359446 1.7412937367
2.600000 6.1189772384 1.7408788213
2.601000 6.1207181172 1.7404640048
2.602000 6.1224585812 1.7400492871
2.603000 6.1241986305 1.7396346682
2.604000 6.1259382652 1.7392201481
2.605000 6.1276774853 1.7388057268
2.606000 6.1294162910 1.7383914043
2.607000 6.1311546824 1.7379771804
2.608000 6.1328926596 1.7375630553
2.609000 6.1346302227 1.7371490288
2.610000 6.1363673717 1.7367351010
2.611000 6.1381041068 1.7363212719
2.612000 6.1398404281 1.7359075413
2.613000 6.1415763356 1.7354939093
2.614000 6.1433118295 1.7350803759
2.615000 6.1450469099 1.7346669410
2.616000 6.1467815769 1.7342536046
2.617000 6.1485158305 1.7338403668
2.618000 6.1502496708 1.7334272273
2.619000 6.1519830981 1.7330141864
2.620000 6.1537161122 1.7326012438
2.621000 6.1554487135 1.7321883997
2.622000 6.1571809019 1.7317756539
2.623000 6.1589126775 1.7313630064
2.624000 6.1606440405 1.7309504573
2.625000 6.1623749910 1.7305380065
2.626000 6.1641055290 1.7301256540
2.627000 6.1658356547 1.7297133997
2.628000 6.1675653681 1.7293012437
2.629000 6.1692946693 1.7288891858
2.630000 6.1710235585 1.7284772262
2.631000 6.1727520357 1.7280653647
2.632000 6.1744801011 1.7276536014
2.633000 6.1762077547 1.7272419361
2.634000 6.1779349966 1.7268303690
2.635000 6.1796618270 1.7264188999
2.636000 6.1813882459 1.7260075289
2.637000 6.1831142534 1.7255962559
2.638000 6.1848398497 1.7251850809
2.639000 6.1865650348 1.7247740038
2.640000 6.1882898088 1.7243630247
2.641000 6.1900141718 1.7239521436
2.642000 6.1917381239 1.7235413603
2.643000 6.1934616653 1.7231306750
2.644000 6.1951847960 1.7227200875
2.645000 6.1969075160 1.7223095978
2.646000 6.1986298256 1.7218992059
2.647000 6.2003517248 1.7214889118
2.648000 6.2020732138 1.7210787155
2.649000 6.2037942925 1.7206686170
2.650000 6.2055149611 1.7202586161
2.651000 6.2072352197 1.7198487130
2.652000 6.2089550684 1.7194389075
2.653000 6.2106745073 1.7190291996
2.654000 6.2123935365 1.7186195894
2.655000 6.2141121561 1.7182100768
2.656000 6.2158303662 1.7178006618
2.657000 6.2175481669 1.7173913443
2.658000 6.2192655582 1.7169821244
2.659000 6.2209825403 1.7165730019
2.660000 6.2226991133 1.7161639770
2.661000 6.2244152773 1.7157550495
2.662000 6.2261310324 1.7153462194
2.663000 6.2278463786 1.7149374868
2.664000 6.2295613161 1.7145288516
2.665000 6.2312758449 1.7141203137
2.666000 6.2329899652 1.7137118732
2.667000 6.2347036771 1.7133035300
2.668000 6.2364169806 1.7128952841
2.669000 6.2381298759 1.7124871355
2.670000 6.2398423630 1.7120790841
2.671000 6.2415544421 1.7116711300
2.672000 6.2432661133 1.7112632730
2.673000 6.2449773765 1.7108555133
2.674000 6.2466882321 1.7104478507
2.675000 6.2483986799 1.7100402853
2.676000 6.2501087202 1.7096328169
2.677000 6.2518183530 1.7092254457
2.678000 6.2535275784 1.7088181715
2.679000 6.2552363966 1.7084109944
2.680000 6.2569448076 1.7080039143
2.681000 6.2586528115 1.7075969312
2.682000 6.2603604085 1.7071900450
2.683000 6.2620675985 1.7067832559
2.684000 6.2637743818 1.7063765636
2.685000 6.2654807583 1.7059699683
2.686000 6.2671867283 1.7055634698
2.687000 6.2688922918 1.7051570682
2.688000 6.2705974488 1.7047507634
2.689000 6.2723021996 1.7043445555
2.690000 6.2740065441 1.7039384443
2.691000 6.2757104826 1.7035324300
2.692000 6.2774140150 1.7031265123
2.693000 6.2791171415 1.7027206914
2.694000 6.2808198622 1.7023149672
2.695000 6.2825221772 1.7019093396
2.696000 6.2842240865 1.7015038087
2.697000 6.2859255903 1.7010983745
2.698000 6.2876266887 1.7006930368
2.699000 6.2893273818 1.7002877958
2.700000 6.2910276696 1.6998826512
2.701000 6.2927275522 1.6994776033
2.702000 6.2944270298 1.6990726518
2.703000 6.2961261025 1.6986677968
2.704000 6.2978247703 1.6982630384
2.705000 6.2995230333 1.6978583763
2.706000 6.3012208917 1.6974538107
2.707000 6.3029183455 1.6970493414
2.708000 6.3046153948 1.6966449686
2.709000 6.3063120398 1.6962406921
2.710000 6.3080082805 1.6958365119
2.711000 6.3097041170 1.6954324281
2.712000 6.3113995494 1.6950284405
2.713000 6.3130945779 1.6946245492
2.714000 6.3147892024 1.6942207541
2.715000 6.3164834232 1.6938170553
2.716000 6.3181772402 1.6934134526
2.717000 6.3198706537 1.6930099461
2.718000 6.3215636636 1.6926065358
2.719000 6.3232562702 1.6922032215
2.720000 6.3249484734 1.6918000034
2.721000 6.3266402734 1.6913968814
2.722000 6.3283316703 1.6909938554
2.723000 6.3300226641 1.6905909254
2.724000 6.3317132550 1.6901880915
2.725000 6.3334034431 1.6897853536
2.726000 6.3350932285 1.6893827116
2.727000 6.3367826112 1.6889801655
2.728000 6.3384715914 1.6885777154
2.729000 6.3401601691 1.6881753612
2.730000 6.3418483444 1.6877731028
2.731000 6.3435361175 1.6873709403
2.732000 6.3452234885 1.6869688736
2.733000 6.3469104574 1.6865669027
2.734000 6.3485970243 1.6861650276
2.735000 6.3502831893 1.6857632483
2.736000 6.3519689525 1.6853615647
2.737000 6.3536543141 1.6849599768
2.738000 6.3553392741 1.6845584846
2.739000 6.3570238326 1.6841570881
2.740000 6.3587079896 1.6837557872
2.741000 6.3603917454 1.6833545819
2.742000 6.3620751000 1.6829534723
2.743000 6.3637580535 1.6825524582
2.744000 6.3654406059 1.6821515396
2.745000 6.3671227575 1.6817507166
2.746000 6.3688045082 1.6813499891
2.747000 6.3704858582 1.6809493571
2.748000 6.3721668076 1.6805488206
2.749000 6.3738473564 1.6801483795
2.750000 6.3755275048 1.6797480338
2.751000 6.3772072528 1.6793477835
2.752000 6.3788866006 1.6789476286
2.753000 6.3805655482 1.6785475690
2.754000 6.3822440958 1.6781476047
2.755000 6.3839222434 1.6777477358
2.756000 6.3855999911 1.6773479621
2.757000 6.3872773391 1.6769482837
2.758000 6.3889542874 1.6765487005
2.759000 6.3906308361 1.6761492126
2.760000 6.3923069853 1.6757498198
2.761000 6.3939827351 1.6753505222
2.762000 6.3956580856 1.6749513197
2.763000 6.3973330369 1.6745522124
2.764000 6.3990075891 1.6741532002
2.765000 6.4006817423 1.6737542830
2.766000 6.4023554966 1.6733554609
2.767000 6.4040288521 1.6729567338
2.768000 6.4057018088 1.6725581018
2.769000 6.4073743669 1.6721595647
2.770000 6.4090465265 1.6717611226
2.771000 6.4107182876 1.6713627754
2.772000 6.4123896504 1.6709645231
2.773000 6.4140606149 1.6705663658
2.774000 6.4157311813 1.6701683033
2.775000 6.4174013496 1.6697703357
2.776000 6.4190711199 1.6693724628
2.777000 6.4207404924 1.6689746848
2.778000 6.4224094671 1.6685770016
2.779000 6.4240780441 1.6681794131
2.780000 6.4257462235 1.6677819194
2.781000 6.4274140054 1.6673845204
2.782000 6.4290813899 1.6669872161
2.783000 6.4307483771 1.6665900064
2.784000 6.4324149671 1.6661928914
2.785000 6.4340811600 1.6657958711
2.786000 6.4357469559 1.6653989453
2.787000 6.4374123548 1.6650021141
2.788000 6.4390773570 1.6646053774
2.789000 6.4407419623 1.6642087353
2.790000 6.4424061711 1.6638121878
2.791000 6.4440699833 1.6634157346
2.792000 6.4457333990 1.6630193760
2.793000 6.4473964184 1.6626231118
2.794000 6.4490590415 1.6622269420
2.795000 6.4507212684 1.6618308667
2.796000 6.4523830993 1.6614348857
2.797000 6.4540445342 1.6610389990
2.798000 6.4557055732 1.6606432067
2.799000 6.4573662164 1.6602475087
2.800000 6.4590264639 1.6598519050
2.801000 6.4606863158 1.6594563956
2.802000 6.4623457722 1.6590609804
2.803000 6.4640048332 1.6586656594
2.804000 6.4656634988 1.6582704326
2.805000 6.4673217693 1.6578753000
2.806000 6.4689796446 1.6574802615
2.807000 6.4706371248 1.6570853172
2.808000 6.4722942101 1.6566904670
2.809000 6.4739509006 1.6562957108
2.810000 6.4756071963 1.6559010487
2.811000 6.4772630974 1.6555064807
2.812000 6.4789186038 1.6551120067
2.813000 6.4805737159 1.6547176267
2.814000 6.4822284335 1.6543233406
2.815000 6.4838827568 1.6539291485
2.816000 6.4855366860 1.6535350503
2.817000 6.4871902210 1.6531410461
2.818000 6.4888433621 1.6527471357
2.819000 6.4904961092 1.6523533192
2.820000 6.4921484625 1.6519595965
2.821000 6.4938004221 1.6515659676
2.822000 6.4954519881 1.6511724325
2.823000 6.4971031605 1.6507789912
2.824000 6.4987539395 1.6503856437
2.825000 6.5004043252 1.6499923898
2.826000 6.5020543175 1.6495992297
2.827000 6.5037039168 1.6492061633
2.828000 6.5053531229 1.6488131905
2.829000 6.5070019361 1.6484203113
2.830000 6.5086503564 1.6480275258
2.831000 6.5102983840 1.6476348339
2.832000 6.5119460188 1.6472422355
2.833000 6.5135932610 1.6468497307
2.834000 6.5152401108 1.6464573194
2.835000 6.5168865681 1.6460650016
2.836000 6.5185326331 1.6456727773
2.837000 6.5201783059 1.6452806465
2.838000 6.5218235865 1.6448886091
2.839000 6.5234684751 1.6444966651
2.840000 6.5251129718 1.6441048145
2.841000 6.5267570766 1.6437130572
2.842000 6.5284007897 1.6433213934
2.843000 6.5300441110 1.6429298228
2.844000 6.5316870409 1.6425383455
2.845000 6.5333295792 1.6421469616
2.846000 6.5349717262 1.6417556709
2.847000 6.5366134818 1.6413644734
2.848000 6.5382548463 1.6409733691
2.849000 6.5398958197 1.6405823580
2.850000 6.5415364020 1.6401914401
2.851000 6.5431765935 1.6398006154
2.852000 6.5448163941 1.6394098838
2.853000 6.5464558040 1.6390192452
2.854000 6.5480948232 1.6386286998
2.855000 6.5497334519 1.6382382474
2.856000 6.5513716902 1.6378478881
2.857000 6.5530095381 1.6374576217
2.858000 6.5546469957 1.6370674484
2.859000 6.5562840631 1.6366773680
2.860000 6.5579207405 1.6362873806
2.861000 6.5595570279 1.6358974861
2.862000 6.5611929254 1.6355076845
2.863000 6.5628284331 1.6351179758
2.864000 6.5644635510 1.6347283600
2.865000 6.5660982794 1.6343388370
2.866000 6.5677326182 1.6339494068
2.867000 6.5693665676 1.6335600694
2.868000 6.5710001277 1.6331708247
2.869000 6.5726332985 1.6327816729
2.870000 6.5742660802 1.6323926137
2.871000 6.5758984728 1.6320036472
2.872000 6.5775304765 1.6316147735
2.873000 6.5791620912 1.6312259924
2.874000 6.5807933172 1.6308373039
2.875000 6.5824241545 1.6304487081
2.876000 6.5840546032 1.6300602048
2.877000 6.5856846634 1.6296717941
2.878000 6.5873143352 1.6292834760
2.879000 6.5889436187 1.6288952504
2.880000 6.5905725140 1.6285071173
2.881000 6.5922010211 1.6281190767
2.882000 6.5938291402 1.6277311285
2.883000 6.5954568713 1.6273432728
2.884000 6.5970842146 1.6269555095
2.885000 6.5987111701 1.6265678386
2.886000 6.6003377379 1.6261802601
2.887000 6.6019639182 1.6257927739
2.888000 6.6035897109 1.6254053801
2.889000 6.6052151163 1.6250180786
2.890000 6.6068401344 1.6246308693
2.891000 6.6084647653 1.6242437523
2.892000 6.6100890090 1.6238567276
2.893000 6.6117128658 1.6234697951
2.894000 6.6133363355 1.6230829548
2.895000 6.6149594185 1.6226962066
2.896000 6.6165821147 1.6223095506
2.897000 6.6182044243 1.6219229868
2.898000 6.6198263472 1.6215365150
2.899000 6.6214478838 1.6211501354
2.900000 6.6230690339 1.6207638478
2.901000 6.6246897977 1.6203776522
2.902000 6.6263101754 1.6199915487
2.903000 6.6279301669 1.6196055372
2.904000 6.6295497725 1.6192196176
2.905000 6.6311689921 1.6188337900
2.906000 6.6327878259 1.6184480544
2.907000 6.6344062739 1.6180624107
2.908000 6.6360243364 1.6176768588
2.909000 6.6376420132 1.6172913988
2.910000 6.6392593046 1.6169060307
2.911000 6.6408762106 1.6165207544
2.912000 6.6424927314 1.6161355699
2.913000 6.6441088670 1.6157504772
2.914000 6.6457246174 1.6153654762
2.915000 6.6473399829 1.6149805670
2.916000 6.6489549635 1.6145957495
2.917000 6.6505695592 1.6142110237
2.918000 6.6521837703 1.6138263895
2.919000 6.6537975967 1.6134418470
2.920000 6.6554110385 1.6130573962
2.921000 6.6570240959 1.6126730369
2.922000 6.6586367689 1.6122887692
2.923000 6.6602490577 1.6119045931
2.924000 6.6618609623 1.6115205086
2.925000 6.6634724828 1.6111365155
2.926000 6.6650836193 1.6107526140
2.927000 6.6666943719 1.6103688039
2.928000 6.6683047407 1.6099850853
2.929000 6.6699147258 1.6096014581
2.930000 6.6715243273 1.6092179223
2.931000 6.6731335452 1.6088344780
2.932000 6.6747423797 1.6084511249
2.933000 6.6763508308 1.6080678633
2.934000 6.6779588987 1.6076846929
2.935000 6.6795665834 1.6073016139
2.936000 6.6811738850 1.6069186261
2.937000 6.6827808036 1.6065357296
2.938000 6.6843873393 1.6061529243
2.939000 6.6859934923 1.6057702103
2.940000 6.6875992625 1.6053875874
2.941000 6.6892046501 1.6050050557
2.942000 6.6908096551 1.6046226152
2.943000 6.6924142777 1.6042402658
2.944000 6.6940185180 1.6038580074
2.945000 6.6956223760 1.6034758402
2.946000 6.6972258518 1.6030937641
2.947000 6.6988289456 1.6027117789
2.948000 6.7004316574 1.6023298848
2.949000 6.7020339873 1.6019480817
2.950000 6.7036359353 1.6015663696
2.951000 6.7052375017 1.6011847484
2.952000 6.7068386865 1.6008032182
2.953000 6.7084394897 1.6004217789
2.954000 6.7100399115 1.6000404304
2.955000 6.7116399519 1.5996591729
2.956000 6.7132396111 1.5992780061
2.957000 6.7148388891 1.5988969302
2.958000 6.7164377860 1.5985159451
2.959000 6.7180363019 1.5981350508
2.960000 6.7196344370 1.5977542473
2.961000 6.7212321912 1.5973735344
2.962000 6.7228295648 1.5969929123
2.963000 6.7244265577 1.5966123809
2.964000 6.7260231701 1.5962319402
2.965000 6.7276194020 1.5958515901
2.966000 6.7292152536 1.5954713306
2.967000 6.7308107249 1.5950911618
2.968000 6.7324058161 1.5947110835
2.969000 6.7340005272 1.5943310958
2.970000 6.7355948583 1.5939511987
2.971000 6.7371888095 1.5935713921
2.972000 6.7387823809 1.5931916759
2.973000 6.7403755725 1.5928120503
2.974000 6.7419683846 1.5924325151
2.975000 6.7435608171 1.5920530703
2.976000 6.7451528702 1.5916737160
2.977000 6.7467445439 1.5912944520
2.978000 6.7483358383 1.5909152785
2.979000 6.7499267536 1.5905361952
2.980000 6.7515172898 1.5901572023
2.981000 6.7531074470 1.5897782997
2.982000 6.7546972253 1.5893994874
2.983000 6.7562866248 1.5890207654
2.984000 6.7578756456 1.5886421336
2.985000 6.7594642877 1.5882635920
2.986000 6.7610525513 1.5878851406
2.987000 6.7626404364 1.5875067794
2.988000 6.7642279432 1.5871285083
2.989000 6.7658150717 1.5867503274
2.990000 6.7674018221 1.5863722366
2.991000 6.7689881943 1.5859942359
2.992000 6.7705741885 1.5856163252
2.993000 6.7721598049 1.5852385046
2.994000 6.7737450434 1.5848607741
2.995000 6.7753299041 1.5844831335
2.996000 6.7769143873 1.5841055829
2.997000 6.7784984928 1.5837281223
2.998000 6.7800822210 1.5833507516
2.999000 6.7816655717 1.5829734709
3.000000 6.7832485452 1.5825962800
3.001000 6.7848311415 1.5822191790
3.002000 6.7864133607 1.5818421679
3.003000 6.7879952028 1.5814652466
